S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
23.569,24.195526315789476,24.822052631578945,25.448578947368418,26.075105263157894,26.70163157894737,27.32815789473684,27.954684210526313,28.581210526315786,29.207736842105263,29.834263157894735,30.46078947368421,31.08731578947368,31.713842105263158,32.34036842105263,32.96689473684211,33.59342105263158,34.219947368421046,34.84647368421052,35.473
34.651,34.902368421052635,35.15373684210527,35.4051052631579,35.65647368421053,35.907842105263164,36.15921052631579,36.41057894736842,36.66194736842105,36.913315789473685,37.16468421052632,37.41605263157895,37.66742105263158,37.918789473684214,38.170157894736846,38.42152631578948,38.67289473684211,38.924263157894735,39.17563157894737,39.427
22.832,22.860315789473688,22.88863157894737,22.916947368421052,22.945263157894736,22.973578947368424,23.001894736842107,23.030210526315788,23.058526315789475,23.08684210526316,23.115157894736846,23.143473684210527,23.171789473684214,23.200105263157894,23.228421052631578,23.256736842105262,23.28505263157895,23.313368421052633,23.341684210526317,23.37
7.015,7.874581592512209,8.734163185024418,9.593744777536624,10.453326370048835,11.312907962561042,12.17248955507325,13.032071147585459,13.891652740097669,14.751234332609876,15.610815925122084,16.470397517634293,17.3299791101465,18.18956070265871,19.049142295170917,19.90872388768313,20.768305480195338,21.627887072707544,22.48746866521975,23.34705025773196
17.942,18.09121052631579,18.24042105263158,18.38963157894737,18.538842105263157,18.688052631578948,18.837263157894736,18.986473684210527,19.135684210526314,19.284894736842105,19.434105263157896,19.583315789473687,19.732526315789475,19.881736842105262,20.030947368421053,20.180157894736844,20.32936842105263,20.47857894736842,20.62778947368421,20.777
14.286,14.720105263157896,15.154210526315788,15.588315789473683,16.02242105263158,16.456526315789475,16.890631578947367,17.32473684210526,17.758842105263156,18.192947368421052,18.627052631578948,19.06115789473684,19.495263157894737,19.92936842105263,20.363473684210526,20.79757894736842,21.231684210526314,21.665789473684207,22.099894736842106,22.534
14.768,15.120789473684212,15.473578947368422,15.826368421052631,16.179157894736843,16.531947368421054,16.884736842105262,17.237526315789474,17.590315789473685,17.943105263157896,18.295894736842104,18.648684210526316,19.001473684210527,19.354263157894735,19.707052631578946,20.059842105263158,20.41263157894737,20.765421052631577,21.11821052631579,21.471
21.995,22.06142105263158,22.12784210526316,22.194263157894735,22.260684210526314,22.327105263157897,22.393526315789476,22.459947368421055,22.52636842105263,22.592789473684213,22.65921052631579,22.72563157894737,22.792052631578947,22.85847368421053,22.924894736842106,22.991315789473685,23.057736842105264,23.124157894736843,23.190578947368422,23.257
30.669,30.46836842105263,30.267736842105265,30.06710526315789,29.866473684210526,29.66584210526316,29.465210526315786,29.26457894736842,29.063947368421054,28.863315789473685,28.662684210526315,28.46205263157895,28.261421052631576,28.06078947368421,27.86015789473684,27.65952631578947,27.458894736842105,27.258263157894735,27.05763157894737,26.857
20.394,20.784105263157894,21.17421052631579,21.56431578947368,21.954421052631577,22.344526315789473,22.73463157894737,23.12473684210526,23.514842105263156,23.904947368421055,24.295052631578947,24.68515789473684,25.07526315789474,25.46536842105263,25.855473684210523,26.245578947368422,26.635684210526314,27.02578947368421,27.415894736842105,27.806
5.003,5.7951578947368425,6.587315789473684,7.3794736842105255,8.171631578947368,8.96378947368421,9.755947368421051,10.548105263157893,11.340263157894736,12.132421052631578,12.92457894736842,13.716736842105263,14.508894736842104,15.301052631578944,16.093210526315787,16.885368421052632,17.67752631578947,18.469684210526314,19.261842105263156,20.054
18.420250965250965,18.443553546027232,18.466856126803496,18.49015870757976,18.513461288356023,18.53676386913229,18.560066449908554,18.58336903068482,18.606671611461085,18.62997419223735,18.653276773013616,18.67657935378988,18.699881934566147,18.72318451534241,18.746487096118674,18.769789676894938,18.793092257671205,18.81639483844747,18.839697419223732,18.863
3.883,4.679631578947369,5.476263157894737,6.272894736842105,7.069526315789473,7.866157894736841,8.66278947368421,9.459421052631578,10.256052631578946,11.052684210526316,11.849315789473682,12.645947368421051,13.44257894736842,14.239210526315786,15.035842105263155,15.832473684210525,16.629105263157893,17.42573684210526,18.22236842105263,19.019
14.64,14.989105263157896,15.33821052631579,15.687315789473685,16.03642105263158,16.385526315789477,16.73463157894737,17.08373684210526,17.432842105263155,17.781947368421054,18.131052631578946,18.48015789473684,18.829263157894736,19.17836842105263,19.527473684210527,19.876578947368422,20.225684210526314,20.57478947368421,20.923894736842104,21.273
21.173,21.158105263157893,21.143210526315787,21.12831578947368,21.113421052631576,21.098526315789474,21.08363157894737,21.06873684210526,21.053842105263158,21.038947368421056,21.024052631578947,21.00915789473684,20.994263157894736,20.97936842105263,20.964473684210525,20.949578947368423,20.934684210526317,20.91978947368421,20.904894736842106,20.89
33.801,33.34152631578948,32.88205263157895,32.42257894736842,31.963105263157896,31.50363157894737,31.044157894736845,30.584684210526316,30.12521052631579,29.665736842105268,29.20626315789474,28.74678947368421,28.287315789473688,27.82784210526316,27.368368421052637,26.908894736842107,26.44942105263158,25.989947368421056,25.53047368421053,25.071
18.420250965250965,18.679556191171017,18.938861417091072,19.19816664301112,19.457471868931172,19.716777094851228,19.97608232077128,20.23538754669133,20.494692772611387,20.75399799853144,21.01330322445149,21.272608450371543,21.531913676291595,21.791218902211646,22.0505241281317,22.309829354051754,22.569134579971806,22.828439805891858,23.087745031811906,23.34705025773196
18.420250965250965,18.679556191171017,18.938861417091072,19.19816664301112,19.457471868931172,19.716777094851228,19.97608232077128,20.23538754669133,20.494692772611387,20.75399799853144,21.01330322445149,21.272608450371543,21.531913676291595,21.791218902211646,22.0505241281317,22.309829354051754,22.569134579971806,22.828439805891858,23.087745031811906,23.34705025773196
13.407,14.141736842105265,14.876473684210525,15.611210526315789,16.345947368421054,17.080684210526314,17.815421052631578,18.55015789473684,19.284894736842105,20.01963157894737,20.754368421052632,21.489105263157896,22.22384210526316,22.95857894736842,23.693315789473683,24.42805263157895,25.16278947368421,25.897526315789474,26.632263157894737,27.367
12.628,12.986736842105262,13.345473684210527,13.704210526315787,14.062947368421053,14.421684210526315,14.780421052631578,15.13915789473684,15.497894736842106,15.856631578947368,16.21536842105263,16.574105263157893,16.932842105263155,17.29157894736842,17.650315789473684,18.009052631578946,18.36778947368421,18.72652631578947,19.085263157894733,19.444
15.377,15.754421052631582,16.131842105263157,16.509263157894736,16.88668421052632,17.264105263157894,17.641526315789474,18.018947368421053,18.39636842105263,18.77378947368421,19.15121052631579,19.52863157894737,19.906052631578945,20.283473684210524,20.660894736842103,21.038315789473685,21.41573684210526,21.79315789473684,22.17057894736842,22.548
22.265,21.184894736842107,20.10478947368421,19.024684210526313,17.94457894736842,16.864473684210527,15.784368421052633,14.704263157894736,13.624157894736843,12.544052631578948,11.463947368421053,10.383842105263158,9.303736842105264,8.223631578947371,7.143526315789474,6.063421052631579,4.983315789473686,3.903210526315792,2.823105263157896,1.743
29.932,29.62842105263158,29.324842105263155,29.021263157894737,28.717684210526315,28.414105263157897,28.110526315789475,27.80694736842105,27.50336842105263,27.199789473684213,26.89621052631579,26.59263157894737,26.289052631578947,25.98547368421053,25.681894736842107,25.37831578947369,25.074736842105267,24.771157894736845,24.467578947368423,24.164
18.420250965250965,18.679556191171017,18.938861417091072,19.19816664301112,19.457471868931172,19.716777094851228,19.97608232077128,20.23538754669133,20.494692772611387,20.75399799853144,21.01330322445149,21.272608450371543,21.531913676291595,21.791218902211646,22.0505241281317,22.309829354051754,22.569134579971806,22.828439805891858,23.087745031811906,23.34705025773196
18.420250965250965,18.679556191171017,18.938861417091072,19.19816664301112,19.457471868931172,19.716777094851228,19.97608232077128,20.23538754669133,20.494692772611387,20.75399799853144,21.01330322445149,21.272608450371543,21.531913676291595,21.791218902211646,22.0505241281317,22.309829354051754,22.569134579971806,22.828439805891858,23.087745031811906,23.34705025773196
14.187,14.668842105263158,15.150684210526315,15.632526315789473,16.11436842105263,16.59621052631579,17.07805263157895,17.559894736842104,18.041736842105262,18.52357894736842,19.00542105263158,19.487263157894738,19.969105263157893,20.45094736842105,20.93278947368421,21.41463157894737,21.896473684210523,22.37831578947368,22.860157894736844,23.342
10.232,10.769842105263157,11.307684210526315,11.845526315789472,12.38336842105263,12.92121052631579,13.459052631578947,13.996894736842105,14.534736842105264,15.072578947368422,15.61042105263158,16.148263157894736,16.686105263157895,17.22394736842105,17.76178947368421,18.29963157894737,18.83747368421053,19.37531578947368,19.913157894736845,20.451
14.442,14.732894736842107,15.02378947368421,15.314684210526316,15.605578947368421,15.896473684210527,16.187368421052632,16.478263157894737,16.769157894736843,17.060052631578948,17.350947368421053,17.64184210526316,17.932736842105264,18.22363157894737,18.514526315789475,18.80542105263158,19.096315789473685,19.387210526315787,19.678105263157896,19.969
24.05,23.695736842105266,23.341473684210527,22.98721052631579,22.632947368421053,22.27868421052632,21.92442105263158,21.57015789473684,21.215894736842106,20.86163157894737,20.507368421052632,20.153105263157897,19.798842105263155,19.44457894736842,19.090315789473685,18.736052631578946,18.38178947368421,18.027526315789473,17.673263157894738,17.319
35.941,35.44942105263158,34.95784210526316,34.46626315789474,33.97468421052632,33.483105263157896,32.99152631578947,32.499947368421054,32.00836842105263,31.516789473684213,31.02521052631579,30.53363157894737,30.042052631578947,29.550473684210527,29.058894736842106,28.567315789473685,28.075736842105265,27.584157894736844,27.092578947368423,26.601
22.817,23.066157894736843,23.315315789473683,23.564473684210526,23.813631578947366,24.062789473684212,24.311947368421052,24.56110526315789,24.810263157894738,25.059421052631578,25.308578947368417,25.557736842105264,25.806894736842104,26.056052631578943,26.30521052631579,26.554368421052633,26.803526315789473,27.052684210526316,27.301842105263155,27.551
7.171,7.685684210526317,8.200368421052632,8.715052631578947,9.229736842105263,9.74442105263158,10.259105263157895,10.77378947368421,11.288473684210526,11.803157894736842,12.317842105263157,12.832526315789472,13.347210526315788,13.861894736842103,14.37657894736842,14.891263157894738,15.405947368421051,15.920631578947367,16.435315789473684,16.95
21.825,21.56694736842105,21.308894736842106,21.050842105263158,20.79278947368421,20.53473684210526,20.276684210526316,20.018631578947367,19.760578947368423,19.502526315789474,19.244473684210526,18.986421052631577,18.72836842105263,18.470315789473684,18.212263157894736,17.95421052631579,17.696157894736842,17.438105263157897,17.180052631578945,16.922
14.257,14.570315789473685,14.883631578947368,15.196947368421053,15.510263157894737,15.823578947368421,16.136894736842105,16.45021052631579,16.763526315789473,17.076842105263157,17.39015789473684,17.70347368421053,18.016789473684213,18.330105263157897,18.64342105263158,18.956736842105265,19.27005263157895,19.583368421052633,19.896684210526313,20.21
18.849,18.922842105263157,18.99668421052632,19.070526315789472,19.144368421052633,19.21821052631579,19.292052631578947,19.365894736842105,19.439736842105262,19.513578947368423,19.587421052631576,19.661263157894737,19.735105263157894,19.80894736842105,19.88278947368421,19.956631578947366,20.030473684210527,20.104315789473684,20.17815789473684,20.252
27.381,27.572684210526315,27.764368421052634,27.956052631578945,28.14773684210526,28.33942105263158,28.531105263157897,28.72278947368421,28.914473684210527,29.106157894736842,29.297842105263157,29.489526315789476,29.681210526315787,29.872894736842106,30.06457894736842,30.256263157894736,30.44794736842105,30.639631578947366,30.831315789473685,31.023
33.333,33.29573684210526,33.25847368421052,33.22121052631579,33.18394736842105,33.14668421052632,33.109421052631575,33.07215789473684,33.034894736842105,32.99763157894737,32.96036842105263,32.92310526315789,32.88584210526316,32.84857894736842,32.81131578947368,32.77405263157895,32.73678947368421,32.69952631578948,32.662263157894735,32.625
21.641,22.30115789473684,22.961315789473684,23.62147368421052,24.281631578947366,24.94178947368421,25.60194736842105,26.262105263157892,26.922263157894733,27.582421052631577,28.242578947368415,28.90273684210526,29.5628947368421,30.223052631578945,30.883210526315786,31.543368421052627,32.20352631578947,32.863684210526316,33.52384210526316,34.184
7.313,8.651157894736842,9.989315789473684,11.327473684210526,12.665631578947368,14.003789473684211,15.341947368421053,16.680105263157895,18.018263157894737,19.35642105263158,20.69457894736842,22.032736842105262,23.370894736842107,24.709052631578945,26.047210526315787,27.385368421052632,28.72352631578947,30.061684210526316,31.399842105263158,32.738
16.667,17.444947368421055,18.222894736842107,19.00084210526316,19.778789473684213,20.556736842105266,21.334684210526316,22.112631578947365,22.89057894736842,23.668526315789475,24.446473684210524,25.22442105263158,26.00236842105263,26.780315789473683,27.558263157894736,28.336210526315792,29.11415789473684,29.892105263157895,30.670052631578944,31.448
9.921,10.857842105263158,11.794684210526315,12.731526315789473,13.66836842105263,14.60521052631579,15.542052631578947,16.478894736842104,17.41573684210526,18.35257894736842,19.289421052631578,20.226263157894735,21.163105263157895,22.099947368421052,23.03678947368421,23.97363157894737,24.910473684210523,25.847315789473683,26.78415789473684,27.721
13.209,13.942947368421052,14.676894736842105,15.410842105263157,16.14478947368421,16.878736842105262,17.612684210526314,18.346631578947367,19.08057894736842,19.814526315789475,20.548473684210524,21.28242105263158,22.01636842105263,22.750315789473685,23.484263157894738,24.21821052631579,24.95215789473684,25.686105263157895,26.420052631578947,27.154
17.985,18.261736842105265,18.538473684210526,18.815210526315788,19.091947368421053,19.368684210526318,19.645421052631576,19.92215789473684,20.198894736842107,20.475631578947368,20.75236842105263,21.029105263157895,21.305842105263157,21.582578947368418,21.859315789473683,22.136052631578945,22.41278947368421,22.68952631578947,22.966263157894737,23.243
21.145,21.494842105263157,21.844684210526317,22.19452631578947,22.54436842105263,22.894210526315792,23.244052631578946,23.593894736842103,23.943736842105263,24.293578947368424,24.64342105263158,24.993263157894738,25.343105263157895,25.692947368421052,26.04278947368421,26.39263157894737,26.742473684210527,27.092315789473684,27.442157894736845,27.792
17.276,18.197210526315793,19.11842105263158,20.03963157894737,20.960842105263158,21.88205263157895,22.803263157894737,23.724473684210526,24.64568421052632,25.566894736842105,26.488105263157898,27.409315789473688,28.330526315789474,29.251736842105263,30.172947368421053,31.094157894736846,32.015368421052635,32.936578947368425,33.85778947368421,34.779
7.072,8.26921052631579,9.466421052631578,10.663631578947367,11.860842105263156,13.058052631578946,14.255263157894735,15.452473684210524,16.649684210526317,17.846894736842106,19.044105263157892,20.241315789473685,21.43852631578947,22.63573684210526,23.83294736842105,25.030157894736842,26.22736842105263,27.424578947368417,28.62178947368421,29.819
13.166,14.22821052631579,15.29042105263158,16.352631578947367,17.41484210526316,18.47705263157895,19.539263157894737,20.601473684210525,21.663684210526316,22.725894736842108,23.788105263157895,24.850315789473683,25.91252631578947,26.97473684210526,28.03694736842105,29.099157894736845,30.161368421052632,31.22357894736842,32.28578947368421,33.348
9.963,11.154210526315788,12.345421052631577,13.536631578947366,14.727842105263157,15.919052631578946,17.110263157894735,18.301473684210524,19.492684210526313,20.683894736842106,21.87510526315789,23.06631578947368,24.25752631578947,25.44873684210526,26.63994736842105,27.83115789473684,29.02236842105263,30.213578947368415,31.404789473684207,32.596
13.861,14.709052631578949,15.557105263157895,16.405157894736842,17.25321052631579,18.10126315789474,18.949315789473687,19.79736842105263,20.64542105263158,21.493473684210528,22.341526315789473,23.18957894736842,24.03763157894737,24.885684210526314,25.733736842105262,26.58178947368421,27.429842105263155,28.277894736842104,29.125947368421052,29.974
18.24,18.815105263157896,19.39021052631579,19.96531578947368,20.54042105263158,21.115526315789474,21.690631578947368,22.265736842105262,22.840842105263157,23.415947368421055,23.991052631578945,24.566157894736843,25.141263157894734,25.716368421052632,26.291473684210526,26.866578947368424,27.44168421052632,28.01678947368421,28.591894736842107,29.167
28.288,28.871315789473687,29.454631578947367,30.03794736842105,30.621263157894738,31.20457894736842,31.787894736842105,32.37121052631579,32.95452631578948,33.53784210526316,34.12115789473684,34.70447368421053,35.287789473684214,35.871105263157894,36.45442105263158,37.03773684210527,37.62105263157895,38.204368421052635,38.787684210526315,39.371
15.547,16.56963157894737,17.592263157894735,18.614894736842103,19.637526315789472,20.66015789473684,21.68278947368421,22.70542105263158,23.728052631578947,24.750684210526316,25.77331578947368,26.79594736842105,27.818578947368415,28.841210526315788,29.863842105263156,30.88647368421052,31.90910526315789,32.93173684210526,33.95436842105263,34.977
5.924,5.938894736842106,5.9537894736842105,5.968684210526315,5.983578947368421,5.998473684210527,6.013368421052633,6.028263157894736,6.043157894736842,6.058052631578948,6.072947368421053,6.087842105263158,6.102736842105263,6.1176315789473685,6.132526315789473,6.147421052631579,6.162315789473684,6.17721052631579,6.192105263157895,6.207
15.873,16.45478947368421,17.03657894736842,17.61836842105263,18.20015789473684,18.781947368421054,19.36373684210526,19.945526315789472,20.527315789473683,21.109105263157893,21.690894736842104,22.272684210526315,22.854473684210525,23.436263157894736,24.018052631578946,24.599842105263157,25.181631578947368,25.763421052631575,26.34521052631579,26.927
9.722,10.809526315789473,11.897052631578948,12.98457894736842,14.072105263157894,15.15963157894737,16.24715789473684,17.334684210526316,18.422210526315787,19.509736842105262,20.597263157894737,21.684789473684212,22.772315789473684,23.859842105263155,24.947368421052634,26.034894736842105,27.12242105263158,28.209947368421055,29.297473684210527,30.385
13.804,14.541684210526316,15.279368421052633,16.01705263157895,16.754736842105263,17.492421052631578,18.230105263157895,18.96778947368421,19.705473684210524,20.443157894736842,21.18084210526316,21.91852631578947,22.65621052631579,23.393894736842103,24.13157894736842,24.869263157894736,25.606947368421054,26.344631578947368,27.082315789473682,27.82
19.884,20.543368421052634,21.202736842105264,21.862105263157893,22.521473684210527,23.18084210526316,23.840210526315786,24.49957894736842,25.158947368421053,25.818315789473687,26.477684210526316,27.13705263157895,27.796421052631576,28.45578947368421,29.115157894736843,29.774526315789473,30.433894736842106,31.093263157894736,31.752631578947366,32.412
32.44,32.817473684210526,33.19494736842105,33.572421052631576,33.949894736842104,34.32736842105263,34.704842105263154,35.08231578947368,35.45978947368421,35.83726315789474,36.21473684210527,36.59221052631579,36.96968421052632,37.34715789473684,37.72463157894737,38.102105263157895,38.479578947368424,38.857052631578945,39.23452631578947,39.612
18.098,19.143052631578946,20.188105263157894,21.23315789473684,22.27821052631579,23.323263157894736,24.368315789473684,25.41336842105263,26.45842105263158,27.503473684210526,28.548526315789474,29.59357894736842,30.63863157894737,31.683684210526316,32.72873684210526,33.77378947368421,34.81884210526316,35.8638947368421,36.90894736842105,37.954
7.129,8.429842105263157,9.730684210526316,11.031526315789472,12.332368421052632,13.63321052631579,14.934052631578947,16.234894736842104,17.535736842105262,18.83657894736842,20.137421052631577,21.43826315789474,22.739105263157892,24.03994736842105,25.340789473684207,26.64163157894737,27.942473684210526,29.24331578947368,30.54415789473684,31.845
14.753,15.833842105263159,16.914684210526314,17.995526315789473,19.07636842105263,20.15721052631579,21.238052631578945,22.318894736842104,23.399736842105263,24.48057894736842,25.56142105263158,26.64226315789474,27.723105263157894,28.80394736842105,29.88478947368421,30.96563157894737,32.046473684210525,33.127315789473684,34.20815789473684,35.289
10.317,11.609684210526316,12.902368421052632,14.195052631578946,15.487736842105262,16.78042105263158,18.073105263157895,19.36578947368421,20.658473684210527,21.95115789473684,23.24384210526316,24.536526315789473,25.82921052631579,27.1218947368421,28.41457894736842,29.707263157894737,30.99994736842105,32.292631578947365,33.58531578947368,34.878
18.126,19.32021052631579,20.51442105263158,21.70863157894737,22.902842105263158,24.097052631578947,25.29126315789474,26.485473684210525,27.679684210526318,28.873894736842107,30.068105263157896,31.26231578947369,32.456526315789475,33.65073684210526,34.84494736842105,36.039157894736846,37.23336842105263,38.42757894736842,39.62178947368421,40.816
24.15,25.08984210526316,26.029684210526316,26.96952631578947,27.90936842105263,28.849210526315787,29.789052631578947,30.7288947368421,31.66873684210526,32.60857894736842,33.548421052631575,34.488263157894735,35.42810526315789,36.36794736842105,37.30778947368421,38.24763157894736,39.18747368421053,40.127315789473684,41.06715789473684,42.007
34.765,34.88731578947368,35.00963157894737,35.13194736842105,35.254263157894734,35.37657894736842,35.498894736842104,35.621210526315785,35.743526315789474,35.865842105263155,35.988157894736844,36.110473684210525,36.23278947368421,36.355105263157895,36.47742105263158,36.59973684210526,36.72205263157895,36.844368421052636,36.96668421052631,37.089
22.917,23.79789473684211,24.678789473684212,25.559684210526317,26.440578947368422,27.32147368421053,28.202368421052633,29.083263157894738,29.964157894736843,30.84505263157895,31.725947368421053,32.60684210526316,33.487736842105264,34.368631578947365,35.24952631578948,36.13042105263158,37.011315789473684,37.89221052631579,38.773105263157895,39.654
8.518,10.150052631578948,11.782105263157895,13.414157894736842,15.04621052631579,16.67826315789474,18.310315789473684,19.94236842105263,21.57442105263158,23.20647368421053,24.838526315789476,26.470578947368423,28.102631578947367,29.734684210526314,31.36673684210526,32.99878947368421,34.630842105263156,36.26289473684211,37.89494736842105,39.527
16.738,17.866526315789475,18.995052631578947,20.123578947368422,21.252105263157894,22.38063157894737,23.50915789473684,24.637684210526317,25.76621052631579,26.894736842105264,28.02326315789474,29.15178947368421,30.280315789473683,31.408842105263155,32.53736842105263,33.665894736842105,34.79442105263158,35.92294736842105,37.05147368421053,38.18
11.607,13.505368421052632,15.40373684210526,17.30210526315789,19.200473684210525,21.09884210526316,22.99721052631579,24.89557894736842,26.79394736842105,28.692315789473685,30.590684210526316,32.48905263157895,34.38742105263158,36.28578947368421,38.18415789473684,40.08252631578948,41.9808947368421,43.879263157894734,45.77763157894737,47.676
16.511,17.87078947368421,19.23057894736842,20.59036842105263,21.95015789473684,23.309947368421053,24.669736842105266,26.02952631578947,27.389315789473685,28.749105263157894,30.108894736842103,31.468684210526316,32.82847368421053,34.18826315789473,35.54805263157895,36.90784210526316,38.267631578947366,39.627421052631576,40.987210526315785,42.347
20.139,21.783736842105263,23.428473684210523,25.073210526315787,26.71794736842105,28.362684210526318,30.007421052631578,31.65215789473684,33.296894736842106,34.94163157894737,36.586368421052626,38.2311052631579,39.87584210526315,41.52057894736842,43.16531578947368,44.810052631578955,46.454789473684215,48.09952631578947,49.74426315789474,51.389
33.177,34.30184210526316,35.42668421052632,36.551526315789474,37.67636842105263,38.80121052631579,39.92605263157895,41.0508947368421,42.175736842105266,43.30057894736842,44.42542105263158,45.55026315789473,46.675105263157896,47.79994736842105,48.92478947368421,50.04963157894736,51.174473684210525,52.29931578947368,53.424157894736844,54.549
19.133,20.683,22.233,23.782999999999998,25.333,26.883,28.433,29.982999999999997,31.533,33.083,34.632999999999996,36.183,37.733,39.282999999999994,40.833,42.382999999999996,43.933,45.483,47.032999999999994,48.583
6.746,8.704789473684212,10.663578947368421,12.62236842105263,14.581157894736844,16.539947368421053,18.498736842105263,20.457526315789472,22.416315789473686,24.375105263157895,26.333894736842105,28.292684210526318,30.251473684210524,32.21026315789474,34.16905263157894,36.12784210526316,38.08663157894737,40.045421052631575,42.00421052631579,43.963
17.149,19.20468421052632,21.260368421052632,23.31605263157895,25.371736842105264,27.42742105263158,29.483105263157896,31.53878947368421,33.59447368421053,35.65015789473684,37.70584210526316,39.761526315789474,41.81721052631579,43.8728947368421,45.92857894736842,47.98426315789474,50.03994736842105,52.09563157894736,54.151315789473685,56.207
8.418,10.054526315789474,11.691052631578946,13.32757894736842,14.964105263157894,16.600631578947368,18.237157894736843,19.873684210526314,21.510210526315788,23.146736842105263,24.783263157894737,26.41978947368421,28.056315789473686,29.692842105263153,31.329368421052628,32.96589473684211,34.60242105263158,36.23894736842105,37.875473684210526,39.512
17.219,16.67747368421053,16.135947368421053,15.59442105263158,15.052894736842106,14.511368421052634,13.96984210526316,13.428315789473684,12.88678947368421,12.345263157894738,11.803736842105264,11.26221052631579,10.720684210526315,10.179157894736843,9.637631578947369,9.096105263157895,8.554578947368421,8.013052631578947,7.471526315789474,6.93
22.491,23.98584210526316,25.480684210526313,26.97552631578947,28.47036842105263,29.965210526315786,31.460052631578947,32.95489473684211,34.44973684210527,35.94457894736842,37.43942105263157,38.93426315789473,40.42910526315789,41.923947368421054,43.41878947368421,44.913631578947374,46.40847368421053,47.90331578947368,49.39815789473684,50.893
32.937,33.82236842105263,34.70773684210526,35.59310526315789,36.47847368421053,37.36384210526316,38.249210526315785,39.13457894736842,40.01994736842105,40.90531578947368,41.790684210526315,42.67605263157895,43.56142105263157,44.446789473684206,45.33215789473684,46.21752631578948,47.1028947368421,47.988263157894735,48.87363157894737,49.759
23.257,24.170736842105267,25.08447368421053,25.998210526315788,26.911947368421053,27.82568421052632,28.739421052631577,29.653157894736843,30.56689473684211,31.480631578947367,32.39436842105263,33.3081052631579,34.22184210526316,35.13557894736842,36.04931578947369,36.963052631578954,37.87678947368421,38.79052631578948,39.70426315789474,40.618
5.839,8.068526315789475,10.298052631578948,12.527578947368422,14.757105263157895,16.986631578947367,19.216157894736842,21.445684210526316,23.675210526315787,25.904736842105265,28.134263157894736,30.363789473684214,32.593315789473685,34.822842105263156,37.05236842105263,39.281894736842105,41.511421052631576,43.74094736842105,45.970473684210525,48.2
12.812,14.401526315789475,15.991052631578947,17.58057894736842,19.170105263157893,20.75963157894737,22.34915789473684,23.938684210526315,25.52821052631579,27.117736842105263,28.707263157894737,30.29678947368421,31.88631578947368,33.475842105263155,35.06536842105263,36.6548947368421,38.24442105263157,39.83394736842105,41.42347368421053,43.013
11.465,13.001578947368422,14.538157894736841,16.07473684210526,17.611315789473682,19.147894736842105,20.684473684210523,22.221052631578946,23.757631578947368,25.294210526315787,26.83078947368421,28.367368421052632,29.90394736842105,31.44052631578947,32.977105263157895,34.51368421052631,36.05026315789473,37.58684210526315,39.12342105263158,40.66
18.155,19.72736842105263,21.299736842105265,22.872105263157895,24.44447368421053,26.01684210526316,27.58921052631579,29.16157894736842,30.73394736842105,32.306315789473686,33.878684210526316,35.45105263157895,37.023421052631576,38.595789473684206,40.168157894736844,41.740526315789474,43.312894736842104,44.885263157894734,46.45763157894737,48.03
23.285,24.84247368421053,26.399947368421053,27.957421052631577,29.514894736842102,31.072368421052634,32.62984210526316,34.18731578947368,35.74478947368421,37.30226315789474,38.859736842105264,40.41721052631579,41.97468421052632,43.53215789473684,45.08963157894736,46.6471052631579,48.20457894736842,49.76205263157895,51.319526315789474,52.877
32.88,33.62142105263158,34.36284210526316,35.104263157894735,35.845684210526315,36.587105263157895,37.328526315789475,38.069947368421055,38.811368421052634,39.552789473684214,40.29421052631579,41.03563157894737,41.77705263157895,42.51847368421053,43.25989473684211,44.001315789473686,44.74273684210526,45.48415789473684,46.22557894736842,46.967
23.299,22.54042105263158,21.78184210526316,21.023263157894736,20.264684210526315,19.506105263157895,18.74752631578947,17.98894736842105,17.23036842105263,16.47178947368421,15.71321052631579,14.954631578947367,14.196052631578947,13.437473684210527,12.678894736842105,11.920315789473683,11.161736842105263,10.403157894736843,9.644578947368421,8.886
7.044,7.902055276722734,8.760110553445468,9.618165830168204,10.47622110689094,11.334276383613673,12.192331660336407,13.050386937059143,13.908442213781878,14.766497490504612,15.624552767227348,16.482608043950083,17.340663320672817,18.19871859739555,19.05677387411829,19.914829150841022,20.772884427563756,21.63093970428649,22.488994981009224,23.34705025773196
5.456,6.397634224091156,7.339268448182312,8.280902672273466,9.222536896364623,10.16417112045578,11.105805344546935,12.04743956863809,12.989073792729247,13.930708016820402,14.872342240911559,15.813976465002714,16.75561068909387,17.697244913185024,18.63887913727618,19.58051336136734,20.522147585458494,21.463781809549648,22.405416033640805,23.34705025773196
16.27,17.937105263157896,19.60421052631579,21.271315789473682,22.93842105263158,24.605526315789476,26.27263157894737,27.939736842105262,29.60684210526316,31.27394736842105,32.94105263157895,34.60815789473684,36.275263157894734,37.94236842105263,39.60947368421053,41.27657894736842,42.943684210526314,44.61078947368421,46.2778947368421,47.945
17.418,18.599526315789475,19.781052631578945,20.96257894736842,22.144105263157893,23.325631578947366,24.507157894736842,25.68868421052631,26.870210526315788,28.05173684210526,29.233263157894733,30.41478947368421,31.59631578947368,32.777842105263154,33.95936842105263,35.1408947368421,36.322421052631576,37.50394736842105,38.68547368421052,39.867
