S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
21.791,22.737157894736846,23.683315789473685,24.629473684210524,25.57563157894737,26.521789473684212,27.46794736842105,28.414105263157893,29.36026315789474,30.30642105263158,31.25257894736842,32.19873684210526,33.144894736842105,34.09105263157895,35.03721052631579,35.98336842105263,36.929526315789474,37.875684210526316,38.82184210526316,39.768
15.373,16.036315789473683,16.69963157894737,17.36294736842105,18.026263157894736,18.68957894736842,19.352894736842103,20.01621052631579,20.679526315789474,21.34284210526316,22.00615789473684,22.669473684210526,23.33278947368421,23.996105263157894,24.659421052631576,25.32273684210526,25.986052631578946,26.649368421052632,27.312684210526314,27.976
16.662,17.408894736842107,18.15578947368421,18.902684210526317,19.64957894736842,20.396473684210527,21.14336842105263,21.890263157894736,22.637157894736845,23.38405263157895,24.130947368421054,24.87784210526316,25.624736842105264,26.371631578947365,27.118526315789474,27.86542105263158,28.612315789473687,29.35921052631579,30.106105263157897,30.853
23.238,24.014000000000003,24.79,25.565999999999995,26.342,27.118000000000002,27.894,28.669999999999998,29.445999999999998,30.222,30.998,31.774,32.55,33.32599999999999,34.102000000000004,34.878,35.653999999999996,36.43,37.206,37.982
27.801,27.29478947368421,26.78857894736842,26.282368421052627,25.77615789473684,25.269947368421054,24.763736842105263,24.25752631578947,23.751315789473683,23.245105263157896,22.738894736842106,22.232684210526315,21.726473684210525,21.22026315789474,20.714052631578948,20.207842105263158,19.70163157894737,19.19542105263158,18.68921052631579,18.183
5.274,6.225213171459577,7.176426342919154,8.12763951437873,9.078852685838307,10.030065857297885,10.981279028757461,11.932492200217037,12.883705371676616,13.834918543136192,14.786131714595768,15.737344886055347,16.68855805751492,17.639771228974496,18.590984400434078,19.542197571893656,20.49341074335323,21.44462391481281,22.395837086272383,23.34705025773196
13.164,13.258842105263158,13.353684210526316,13.448526315789472,13.54336842105263,13.63821052631579,13.733052631578946,13.827894736842104,13.922736842105262,14.01757894736842,14.112421052631579,14.207263157894737,14.302105263157895,14.396947368421053,14.49178947368421,14.586631578947369,14.681473684210527,14.776315789473683,14.871157894736841,14.966
15.638758397932818,15.580244798041617,15.521731198150418,15.463217598259215,15.404703998368014,15.346190398476814,15.287676798585613,15.229163198694412,15.17064959880321,15.11213599891201,15.053622399020808,14.995108799129607,14.936595199238406,14.878081599347205,14.819567999456005,14.761054399564804,14.702540799673603,14.6440271997824,14.5855135998912,14.527
5.313,6.042578947368421,6.772157894736842,7.501736842105263,8.231315789473683,8.960894736842105,9.690473684210525,10.420052631578947,11.14963157894737,11.87921052631579,12.60878947368421,13.338368421052632,14.067947368421052,14.797526315789472,15.527105263157894,16.256684210526316,16.98626315789474,17.715842105263157,18.44542105263158,19.175
14.216,14.404631578947368,14.593263157894736,14.781894736842105,14.970526315789474,15.159157894736843,15.347789473684209,15.536421052631578,15.725052631578947,15.913684210526316,16.102315789473685,16.29094736842105,16.47957894736842,16.66821052631579,16.85684210526316,17.045473684210528,17.234105263157897,17.422736842105262,17.61136842105263,17.8
21.673,21.684,21.695,21.706,21.717,21.728,21.738999999999997,21.75,21.761,21.772000000000002,21.783,21.794,21.805,21.816000000000003,21.827,21.838,21.849000000000004,21.86,21.871000000000002,21.882
27.301,27.157526315789475,27.01405263157895,26.870578947368415,26.727105263157892,26.58363157894737,26.440157894736842,26.296684210526315,26.15321052631579,26.009736842105262,25.866263157894736,25.72278947368421,25.579315789473682,25.435842105263156,25.292368421052632,25.148894736842106,25.005421052631576,24.861947368421053,24.718473684210526,24.575
6.01,6.221052631578948,6.4321052631578945,6.6431578947368415,6.854210526315789,7.065263157894737,7.276315789473683,7.487368421052631,7.698421052631579,7.909473684210527,8.120526315789473,8.33157894736842,8.542631578947368,8.753684210526314,8.964736842105262,9.17578947368421,9.386842105263156,9.597894736842104,9.808947368421052,10.02
11.428,11.981210526315792,12.534421052631581,13.087631578947367,13.640842105263157,14.194052631578948,14.747263157894736,15.300473684210527,15.853684210526318,16.406894736842105,16.960105263157896,17.513315789473683,18.066526315789474,18.61973684210526,19.172947368421053,19.72615789473684,20.27936842105263,20.832578947368418,21.385789473684213,21.939
11.52,11.55221052631579,11.584421052631578,11.616631578947366,11.648842105263157,11.681052631578948,11.713263157894737,11.745473684210525,11.777684210526315,11.809894736842105,11.842105263157894,11.874315789473684,11.906526315789474,11.938736842105262,11.970947368421053,12.003157894736841,12.035368421052631,12.067578947368421,12.09978947368421,12.132
11.915,12.019631578947369,12.124263157894736,12.228894736842104,12.333526315789472,12.438157894736841,12.542789473684211,12.647421052631579,12.752052631578948,12.856684210526318,12.961315789473684,13.065947368421051,13.170578947368421,13.275210526315789,13.379842105263158,13.484473684210528,13.589105263157895,13.693736842105263,13.798368421052633,13.903
15.768,15.798894736842106,15.829789473684212,15.860684210526315,15.891578947368421,15.922473684210528,15.953368421052632,15.984263157894738,16.015157894736845,16.04605263157895,16.076947368421052,16.10784210526316,16.138736842105263,16.169631578947367,16.200526315789475,16.23142105263158,16.262315789473686,16.29321052631579,16.324105263157897,16.355
22.764,22.577368421052633,22.390736842105262,22.204105263157892,22.017473684210525,21.83084210526316,21.64421052631579,21.457578947368418,21.270947368421055,21.084315789473685,20.897684210526315,20.711052631578944,20.52442105263158,20.33778947368421,20.15115789473684,19.964526315789474,19.777894736842107,19.591263157894737,19.404631578947367,19.218
21.462,21.496789473684213,21.531578947368423,21.56636842105263,21.601157894736843,21.635947368421053,21.670736842105264,21.705526315789474,21.740315789473684,21.775105263157897,21.809894736842104,21.844684210526317,21.879473684210527,21.914263157894737,21.94905263157895,21.983842105263157,22.018631578947367,22.05342105263158,22.08821052631579,22.123
7.18,7.74121052631579,8.30242105263158,8.863631578947368,9.424842105263156,9.986052631578948,10.547263157894736,11.108473684210526,11.669684210526317,12.230894736842107,12.792105263157895,13.353315789473685,13.914526315789473,14.475736842105261,15.036947368421053,15.598157894736842,16.15936842105263,16.72057894736842,17.28178947368421,17.843
10.889,11.149842105263158,11.410684210526316,11.671526315789473,11.932368421052631,12.193210526315791,12.454052631578946,12.714894736842105,12.975736842105263,13.236578947368422,13.49742105263158,13.758263157894739,14.019105263157893,14.279947368421052,14.54078947368421,14.801631578947369,15.062473684210527,15.323315789473684,15.584157894736842,15.845
10.258,10.278263157894736,10.298526315789474,10.318789473684209,10.339052631578948,10.359315789473683,10.37957894736842,10.399842105263158,10.420105263157893,10.440368421052632,10.460631578947368,10.480894736842107,10.501157894736842,10.52142105263158,10.541684210526316,10.561947368421052,10.582210526315789,10.602473684210526,10.622736842105263,10.643
9.732,10.008947368421053,10.285894736842105,10.562842105263158,10.83978947368421,11.116736842105263,11.393684210526315,11.670631578947367,11.94757894736842,12.224526315789474,12.501473684210525,12.778421052631579,13.05536842105263,13.332315789473684,13.609263157894736,13.88621052631579,14.163157894736841,14.440105263157893,14.717052631578948,14.994
16.504,16.32084210526316,16.137684210526317,15.954526315789472,15.771368421052632,15.588210526315791,15.405052631578947,15.221894736842104,15.038736842105264,14.855578947368423,14.672421052631579,14.489263157894737,14.306105263157894,14.122947368421052,13.939789473684211,13.756631578947369,13.573473684210526,13.390315789473682,13.207157894736842,13.024
26.157,25.836526315789477,25.516052631578948,25.19557894736842,24.875105263157895,24.554631578947372,24.234157894736843,23.913684210526316,23.59321052631579,23.272736842105267,22.952263157894738,22.63178947368421,22.311315789473685,21.99084210526316,21.670368421052633,21.349894736842106,21.02942105263158,20.708947368421054,20.388473684210528,20.068
29.511,29.158684210526317,28.806368421052632,28.454052631578946,28.101736842105264,27.749421052631583,27.397105263157897,27.04478947368421,26.692473684210526,26.340157894736844,25.98784210526316,25.635526315789473,25.28321052631579,24.930894736842106,24.57857894736842,24.226263157894735,23.873947368421053,23.521631578947368,23.169315789473686,22.817
8.614,9.025894736842107,9.43778947368421,9.849684210526316,10.261578947368422,10.673473684210528,11.085368421052632,11.497263157894736,11.909157894736843,12.321052631578949,12.732947368421053,13.144842105263159,13.556736842105263,13.968631578947369,14.380526315789474,14.79242105263158,15.204315789473684,15.61621052631579,16.028105263157897,16.44
14.571,14.629842105263158,14.688684210526315,14.747526315789472,14.806368421052632,14.865210526315789,14.924052631578947,14.982894736842104,15.041736842105262,15.100578947368422,15.15942105263158,15.218263157894736,15.277105263157896,15.335947368421053,15.394789473684211,15.453631578947368,15.512473684210526,15.571315789473685,15.630157894736842,15.689
8.732,8.991473684210526,9.250947368421052,9.510421052631578,9.769894736842105,10.029368421052633,10.288842105263157,10.548315789473683,10.80778947368421,11.067263157894736,11.326736842105262,11.586210526315789,11.845684210526317,12.105157894736843,12.364631578947368,12.624105263157896,12.883578947368422,13.143052631578948,13.402526315789473,13.662
13.388,13.356947368421054,13.325894736842105,13.294842105263157,13.263789473684211,13.232736842105265,13.201684210526317,13.170631578947368,13.13957894736842,13.108526315789476,13.077473684210528,13.04642105263158,13.015368421052631,12.984315789473683,12.953263157894737,12.922210526315789,12.891157894736843,12.860105263157894,12.829052631578948,12.798
15.638758397932818,16.044457969501195,16.450157541069572,16.855857112637946,17.261556684206322,17.6672562557747,18.072955827343073,18.47865539891145,18.884354970479826,19.290054542048203,19.695754113616577,20.101453685184953,20.507153256753327,20.912852828321704,21.31855239989008,21.724251971458457,22.129951543026834,22.53565111459521,22.941350686163585,23.34705025773196
26.249,26.008,25.767,25.525999999999996,25.284999999999997,25.044,24.802999999999997,24.561999999999998,24.320999999999998,24.080000000000002,23.839,23.598,23.357,23.116,22.875,22.634,22.393,22.152000000000005,21.911,21.67
27.144,27.302684210526316,27.461368421052633,27.620052631578943,27.77873684210526,27.937421052631578,28.096105263157895,28.254789473684205,28.413473684210523,28.57215789473684,28.730842105263157,28.889526315789475,29.048210526315785,29.206894736842102,29.36557894736842,29.524263157894737,29.68294736842105,29.841631578947368,30.000315789473685,30.159
7.259,8.731263157894738,10.203526315789475,11.67578947368421,13.148052631578947,14.620315789473684,16.09257894736842,17.564842105263157,19.037105263157894,20.50936842105263,21.981631578947365,23.453894736842106,24.92615789473684,26.398421052631576,27.870684210526314,29.34294736842105,30.815210526315788,32.287473684210525,33.75973684210526,35.232
6.102,7.123473684210527,8.144947368421052,9.166421052631579,10.187894736842106,11.209368421052632,12.230842105263157,13.252315789473684,14.27378947368421,15.295263157894738,16.316736842105264,17.33821052631579,18.359684210526318,19.38115789473684,20.402631578947368,21.424105263157898,22.44557894736842,23.467052631578948,24.488526315789475,25.51
14.466,14.629578947368422,14.79315789473684,14.956736842105261,15.120315789473684,15.283894736842107,15.447473684210525,15.611052631578946,15.774631578947368,15.938210526315789,16.10178947368421,16.26536842105263,16.428947368421053,16.592526315789474,16.756105263157895,16.919684210526317,17.083263157894738,17.24684210526316,17.41042105263158,17.574
9.469,9.731473684210528,9.993947368421052,10.256421052631577,10.518894736842105,10.781368421052631,11.043842105263156,11.306315789473683,11.568789473684209,11.831263157894737,12.093736842105262,12.35621052631579,12.618684210526315,12.881157894736841,13.143631578947367,13.406105263157894,13.66857894736842,13.931052631578947,14.193526315789473,14.456
14.94,14.861578947368422,14.783157894736842,14.704736842105262,14.626315789473683,14.547894736842105,14.469473684210525,14.391052631578946,14.312631578947368,14.23421052631579,14.15578947368421,14.077368421052633,13.998947368421051,13.920526315789473,13.842105263157894,13.763684210526316,13.685263157894735,13.606842105263157,13.528421052631579,13.45
25.276,25.012315789473686,24.748631578947368,24.48494736842105,24.221263157894736,23.957578947368418,23.693894736842104,23.43021052631579,23.166526315789476,22.902842105263158,22.63915789473684,22.375473684210526,22.111789473684208,21.848105263157894,21.584421052631576,21.320736842105262,21.057052631578948,20.79336842105263,20.529684210526316,20.266
26.473,26.23884210526316,26.004684210526314,25.77052631578947,25.536368421052632,25.30221052631579,25.068052631578947,24.833894736842105,24.599736842105266,24.365578947368423,24.13142105263158,23.897263157894734,23.663105263157895,23.428947368421056,23.19478947368421,22.960631578947368,22.72647368421053,22.492315789473686,22.258157894736843,22.024
7.522,7.993578947368421,8.465157894736842,8.936736842105262,9.408315789473685,9.879894736842106,10.351473684210525,10.823052631578946,11.294631578947367,11.76621052631579,12.237789473684211,12.709368421052632,13.180947368421052,13.652526315789473,14.124105263157894,14.595684210526315,15.067263157894736,15.538842105263157,16.010421052631578,16.482
11.494,11.668526315789475,11.843052631578946,12.01757894736842,12.192105263157895,12.366631578947368,12.541157894736841,12.715684210526316,12.89021052631579,13.064736842105264,13.239263157894737,13.413789473684211,13.588315789473684,13.762842105263159,13.937368421052632,14.111894736842105,14.28642105263158,14.460947368421053,14.635473684210526,14.81
10.6,10.798473684210526,10.996947368421054,11.195421052631579,11.393894736842105,11.592368421052631,11.790842105263158,11.989315789473682,12.18778947368421,12.386263157894737,12.584736842105263,12.78321052631579,12.981684210526316,13.180157894736842,13.378631578947367,13.577105263157895,13.775578947368421,13.974052631578948,14.172526315789474,14.371
8.548,8.761947368421053,8.975894736842106,9.189842105263157,9.40378947368421,9.617736842105263,9.831684210526316,10.045631578947368,10.259578947368421,10.473526315789474,10.687473684210527,10.90142105263158,11.115368421052631,11.329315789473684,11.543263157894737,11.757210526315788,11.97115789473684,12.185105263157894,12.399052631578947,12.613
16.426,16.562473684210527,16.698947368421052,16.835421052631578,16.971894736842103,17.10836842105263,17.244842105263157,17.381315789473682,17.51778947368421,17.654263157894736,17.79073684210526,17.92721052631579,18.063684210526315,18.20015789473684,18.336631578947365,18.473105263157894,18.60957894736842,18.746052631578944,18.882526315789473,19.019
21.647,21.879421052631578,22.111842105263154,22.344263157894733,22.576684210526313,22.809105263157896,23.041526315789472,23.273947368421048,23.506368421052628,23.73878947368421,23.971210526315787,24.203631578947366,24.436052631578946,24.668473684210525,24.900894736842105,25.133315789473684,25.36573684210526,25.59815789473684,25.83057894736842,26.063
26.986,26.715894736842106,26.44578947368421,26.175684210526317,25.905578947368422,25.635473684210528,25.365368421052633,25.095263157894735,24.82515789473684,24.55505263157895,24.28494736842105,24.014842105263156,23.74473684210526,23.474631578947367,23.204526315789476,22.934421052631578,22.664315789473683,22.39421052631579,22.124105263157894,21.854
8.154,8.622894736842106,9.09178947368421,9.560684210526315,10.029578947368421,10.498473684210527,10.96736842105263,11.436263157894736,11.905157894736842,12.374052631578946,12.84294736842105,13.311842105263157,13.780736842105261,14.249631578947367,14.718526315789472,15.187421052631578,15.656315789473682,16.125210526315787,16.594105263157893,17.063
13.914,14.144631578947369,14.375263157894736,14.605894736842103,14.836526315789474,15.067157894736841,15.29778947368421,15.528421052631579,15.759052631578946,15.989684210526315,16.220315789473684,16.45094736842105,16.681578947368422,16.91221052631579,17.142842105263156,17.373473684210527,17.604105263157894,17.83473684210526,18.06536842105263,18.296
10.337,10.654473684210528,10.971947368421052,11.289421052631578,11.606894736842106,11.924368421052632,12.241842105263158,12.559315789473683,12.876789473684209,13.194263157894738,13.511736842105263,13.829210526315789,14.146684210526317,14.464157894736841,14.78163157894737,15.099105263157895,15.41657894736842,15.734052631578948,16.051526315789474,16.369
10.337,10.723105263157896,11.10921052631579,11.495315789473683,11.881421052631579,12.267526315789475,12.653631578947369,13.039736842105262,13.425842105263158,13.811947368421052,14.198052631578946,14.58415789473684,14.970263157894736,15.356368421052629,15.742473684210523,16.12857894736842,16.514684210526315,16.900789473684206,17.2868947368421,17.673
17.307,17.361315789473686,17.415631578947366,17.46994736842105,17.524263157894737,17.57857894736842,17.632894736842104,17.687210526315788,17.74152631578947,17.795842105263155,17.850157894736842,17.904473684210526,17.95878947368421,18.013105263157893,18.067421052631577,18.12173684210526,18.176052631578944,18.23036842105263,18.284684210526315,18.339
32.575,32.096526315789475,31.61805263157895,31.13957894736842,30.661105263157896,30.182631578947372,29.704157894736845,29.225684210526317,28.74721052631579,28.26873684210527,27.79026315789474,27.311789473684215,26.833315789473687,26.35484210526316,25.876368421052636,25.397894736842108,24.91942105263158,24.440947368421057,23.96247368421053,23.484
29.327,29.445368421052635,29.563736842105264,29.682105263157894,29.800473684210527,29.91884210526316,30.03721052631579,30.15557894736842,30.273947368421055,30.392315789473685,30.510684210526314,30.629052631578947,30.74742105263158,30.86578947368421,30.984157894736843,31.102526315789476,31.220894736842105,31.339263157894734,31.457631578947368,31.576
6.036,7.411526315789473,8.787052631578947,10.16257894736842,11.538105263157894,12.913631578947367,14.289157894736842,15.664684210526316,17.04021052631579,18.41573684210526,19.791263157894736,21.16678947368421,22.542315789473683,23.917842105263155,25.29336842105263,26.668894736842102,28.044421052631577,29.41994736842105,30.795473684210524,32.171
7.983,9.461947368421052,10.940894736842104,12.419842105263157,13.89878947368421,15.377736842105262,16.856684210526314,18.335631578947364,19.81457894736842,21.29352631578947,22.772473684210524,24.251421052631578,25.730368421052628,27.209315789473678,28.68826315789473,30.16721052631579,31.64615789473684,33.12510526315789,34.60405263157894,36.083
17.543,18.659,19.775,20.891,22.006999999999998,23.123,24.238999999999997,25.354999999999997,26.470999999999997,27.587000000000003,28.703,29.819000000000003,30.935,32.050999999999995,33.167,34.283,35.398999999999994,36.51499999999999,37.631,38.747
10.981,12.156684210526317,13.332368421052632,14.508052631578945,15.683736842105262,16.85942105263158,18.035105263157895,19.21078947368421,20.38647368421053,21.562157894736842,22.737842105263155,23.913526315789476,25.08921052631579,26.264894736842102,27.440578947368422,28.61626315789474,29.791947368421052,30.96763157894737,32.14331578947368,33.319
18.161,19.072157894736847,19.983315789473682,20.894473684210524,21.80563157894737,22.716789473684212,23.627947368421054,24.539105263157893,25.45026315789474,26.361421052631577,27.272578947368423,28.18373684210526,29.094894736842104,30.006052631578946,30.917210526315788,31.82836842105263,32.73952631578947,33.650684210526315,34.56184210526315,35.473
30.287,30.768052631578946,31.249105263157894,31.730157894736838,32.21121052631579,32.692263157894736,33.17331578947368,33.65436842105263,34.13542105263158,34.61647368421053,35.09752631578947,35.57857894736842,36.05963157894737,36.540684210526315,37.02173684210526,37.50278947368421,37.98384210526316,38.464894736842105,38.94594736842105,39.427
27.393,27.18126315789474,26.969526315789476,26.757789473684213,26.546052631578945,26.334315789473685,26.12257894736842,25.910842105263157,25.699105263157897,25.487368421052636,25.27563157894737,25.06389473684211,24.85215789473684,24.64042105263158,24.428684210526317,24.216947368421053,24.005210526315793,23.79347368421053,23.581736842105265,23.37
8.259,9.053107908301683,9.847215816603365,10.641323724905046,11.43543163320673,12.229539541508412,13.023647449810092,13.817755358111775,14.611863266413458,15.40597117471514,16.20007908301682,16.994186991318504,17.788294899620183,18.582402807921866,19.37651071622355,20.170618624525233,20.964726532826916,21.7588344411286,22.55294234943028,23.34705025773196
13.256,13.651842105263158,14.047684210526315,14.443526315789473,14.839368421052633,15.23521052631579,15.631052631578946,16.026894736842106,16.422736842105262,16.818578947368422,17.21442105263158,17.61026315789474,18.006105263157895,18.40194736842105,18.79778947368421,19.19363157894737,19.589473684210528,19.985315789473685,20.38115789473684,20.777
11.757,12.32421052631579,12.891421052631578,13.458631578947367,14.025842105263157,14.593052631578947,15.160263157894736,15.727473684210526,16.294684210526317,16.861894736842107,17.429105263157894,17.996315789473684,18.563526315789474,19.13073684210526,19.69794736842105,20.26515789473684,20.83236842105263,21.39957894736842,21.96678947368421,22.534
10.705,11.271631578947368,11.838263157894737,12.404894736842104,12.971526315789474,13.538157894736841,14.10478947368421,14.671421052631578,15.238052631578949,15.804684210526316,16.371315789473684,16.937947368421053,17.50457894736842,18.071210526315788,18.637842105263157,19.204473684210527,19.771105263157896,20.33773684210526,20.90436842105263,21.471
14.861,15.302894736842108,15.744789473684211,16.186684210526316,16.62857894736842,17.070473684210526,17.512368421052635,17.954263157894736,18.39615789473684,18.838052631578947,19.279947368421055,19.72184210526316,20.163736842105266,20.605631578947367,21.047526315789476,21.489421052631577,21.931315789473683,22.373210526315788,22.815105263157896,23.257
32.128,31.850578947368422,31.57315789473684,31.29573684210526,31.018315789473686,30.740894736842105,30.463473684210527,30.186052631578946,29.908631578947364,29.63121052631579,29.35378947368421,29.07636842105263,28.79894736842105,28.521526315789473,28.24410526315789,27.966684210526314,27.689263157894736,27.41184210526316,27.134421052631577,26.857
33.114,32.834631578947366,32.555263157894736,32.275894736842105,31.99652631578947,31.717157894736843,31.43778947368421,31.158421052631574,30.879052631578944,30.59968421052632,30.320315789473682,30.04094736842105,29.76157894736842,29.48221052631579,29.20284210526316,28.923473684210528,28.644105263157897,28.364736842105263,28.085368421052635,27.806
8.193,8.817263157894736,9.441526315789474,10.065789473684209,10.690052631578947,11.314315789473685,11.93857894736842,12.562842105263156,13.187105263157893,13.81136842105263,14.435631578947367,15.059894736842105,15.68415789473684,16.308421052631576,16.932684210526315,17.556947368421053,18.181210526315787,18.805473684210522,19.429736842105264,20.054
9.732,10.21257894736842,10.69315789473684,11.173736842105264,11.654315789473683,12.134894736842105,12.615473684210526,13.096052631578946,13.576631578947367,14.057210526315789,14.53778947368421,15.018368421052632,15.498947368421053,15.979526315789473,16.460105263157892,16.940684210526314,17.421263157894735,17.901842105263157,18.382421052631578,18.863
12.099,12.46321052631579,12.827421052631578,13.191631578947367,13.555842105263158,13.920052631578947,14.284263157894735,14.648473684210526,15.012684210526317,15.376894736842104,15.741105263157893,16.105315789473682,16.469526315789473,16.83373684210526,17.19794736842105,17.562157894736842,17.92636842105263,18.290578947368417,18.654789473684207,19.019
10.797,11.348368421052633,11.899736842105263,12.451105263157894,13.002473684210527,13.553842105263158,14.10521052631579,14.65657894736842,15.207947368421053,15.759315789473685,16.310684210526315,16.862052631578948,17.413421052631577,17.96478947368421,18.516157894736843,19.067526315789472,19.618894736842105,20.170263157894734,20.721631578947367,21.273
19.529,19.600631578947368,19.672263157894736,19.743894736842105,19.815526315789473,19.887157894736845,19.95878947368421,20.030421052631578,20.10205263157895,20.173684210526318,20.245315789473686,20.316947368421054,20.388578947368423,20.46021052631579,20.53184210526316,20.603473684210527,20.675105263157896,20.746736842105264,20.818368421052632,20.89
35.1,34.57215789473685,34.044315789473686,33.516473684210524,32.98863157894737,32.460789473684216,31.932947368421054,31.405105263157896,30.87726315789474,30.349421052631584,29.821578947368423,29.293736842105265,28.765894736842107,28.23805263157895,27.71021052631579,27.182368421052633,26.654526315789475,26.12668421052632,25.59884210526316,25.071
15.638758397932818,16.044457969501195,16.450157541069572,16.855857112637946,17.261556684206322,17.6672562557747,18.072955827343073,18.47865539891145,18.884354970479826,19.290054542048203,19.695754113616577,20.101453685184953,20.507153256753327,20.912852828321704,21.31855239989008,21.724251971458457,22.129951543026834,22.53565111459521,22.941350686163585,23.34705025773196
15.638758397932818,16.044457969501195,16.450157541069572,16.855857112637946,17.261556684206322,17.6672562557747,18.072955827343073,18.47865539891145,18.884354970479826,19.290054542048203,19.695754113616577,20.101453685184953,20.507153256753327,20.912852828321704,21.31855239989008,21.724251971458457,22.129951543026834,22.53565111459521,22.941350686163585,23.34705025773196
14.742,15.406473684210528,16.070947368421052,16.73542105263158,17.399894736842107,18.064368421052635,18.72884210526316,19.393315789473682,20.05778947368421,20.722263157894737,21.386736842105265,22.051210526315792,22.715684210526316,23.38015789473684,24.044631578947367,24.7091052631579,25.373578947368422,26.03805263157895,26.702526315789473,27.367
12.112,12.497894736842106,12.88378947368421,13.269684210526314,13.65557894736842,14.041473684210526,14.42736842105263,14.813263157894735,15.199157894736842,15.585052631578947,15.97094736842105,16.35684210526316,16.742736842105263,17.128631578947367,17.514526315789475,17.90042105263158,18.286315789473683,18.672210526315787,19.05810526315789,19.444
10.823,11.440105263157896,12.057210526315789,12.674315789473683,13.291421052631579,13.908526315789473,14.525631578947369,15.142736842105261,15.759842105263157,16.37694736842105,16.994052631578946,17.61115789473684,18.228263157894734,18.84536842105263,19.462473684210526,20.07957894736842,20.696684210526314,21.31378947368421,21.930894736842102,22.548
17.294,16.475526315789473,15.657052631578948,14.83857894736842,14.020105263157896,13.20163157894737,12.383157894736843,11.564684210526316,10.74621052631579,9.927736842105265,9.109263157894738,8.29078947368421,7.472315789473685,6.65384210526316,5.835368421052633,5.016894736842105,4.19842105263158,3.379947368421054,2.5614736842105272,1.743
24.474,24.45768421052632,24.44136842105263,24.425052631578946,24.408736842105263,24.39242105263158,24.376105263157896,24.35978947368421,24.34347368421053,24.327157894736843,24.31084210526316,24.294526315789476,24.27821052631579,24.26189473684211,24.245578947368422,24.22926315789474,24.212947368421055,24.19663157894737,24.180315789473685,24.164
15.638758397932818,16.044457969501195,16.450157541069572,16.855857112637946,17.261556684206322,17.6672562557747,18.072955827343073,18.47865539891145,18.884354970479826,19.290054542048203,19.695754113616577,20.101453685184953,20.507153256753327,20.912852828321704,21.31855239989008,21.724251971458457,22.129951543026834,22.53565111459521,22.941350686163585,23.34705025773196
15.638758397932818,16.044457969501195,16.450157541069572,16.855857112637946,17.261556684206322,17.6672562557747,18.072955827343073,18.47865539891145,18.884354970479826,19.290054542048203,19.695754113616577,20.101453685184953,20.507153256753327,20.912852828321704,21.31855239989008,21.724251971458457,22.129951543026834,22.53565111459521,22.941350686163585,23.34705025773196
11.376,12.00578947368421,12.635578947368419,13.265368421052631,13.89515789473684,14.524947368421053,15.154736842105262,15.78452631578947,16.414315789473683,17.044105263157896,17.673894736842104,18.303684210526317,18.933473684210526,19.563263157894735,20.193052631578944,20.82284210526316,21.452631578947365,22.082421052631577,22.71221052631579,23.342
17.201,17.37205263157895,17.543105263157894,17.714157894736843,17.88521052631579,18.056263157894737,18.227315789473685,18.39836842105263,18.56942105263158,18.740473684210528,18.911526315789473,19.08257894736842,19.25363157894737,19.424684210526316,19.595736842105264,19.766789473684213,19.937842105263158,20.108894736842103,20.279947368421055,20.451
15.413,15.652789473684212,15.892578947368422,16.132368421052632,16.37215789473684,16.611947368421053,16.851736842105264,17.091526315789473,17.331315789473685,17.571105263157897,17.810894736842105,18.050684210526317,18.290473684210525,18.530263157894737,18.77005263157895,19.009842105263157,19.24963157894737,19.489421052631577,19.72921052631579,19.969
20.239,20.085315789473686,19.931631578947368,19.77794736842105,19.624263157894738,19.470578947368423,19.316894736842105,19.163210526315787,19.009526315789476,18.855842105263157,18.702157894736843,18.548473684210528,18.39478947368421,18.241105263157895,18.087421052631576,17.93373684210526,17.780052631578947,17.626368421052632,17.472684210526317,17.319
23.422,23.589315789473687,23.75663157894737,23.923947368421054,24.091263157894737,24.258578947368424,24.425894736842107,24.593210526315787,24.760526315789473,24.92784210526316,25.095157894736843,25.262473684210526,25.42978947368421,25.597105263157893,25.764421052631576,25.931736842105263,26.099052631578946,26.266368421052633,26.433684210526316,26.601
33.745,33.419,33.092999999999996,32.766999999999996,32.440999999999995,32.114999999999995,31.788999999999994,31.462999999999994,31.136999999999997,30.811,30.485,30.159,29.833,29.506999999999998,29.181,28.855,28.529,28.203,27.877,27.551
13.993,14.14863157894737,14.304263157894736,14.459894736842104,14.615526315789474,14.771157894736842,14.92678947368421,15.082421052631577,15.238052631578945,15.393684210526317,15.549315789473685,15.704947368421053,15.86057894736842,16.01621052631579,16.171842105263156,16.327473684210528,16.483105263157896,16.638736842105263,16.79436842105263,16.95
18.661,18.56947368421053,18.477947368421056,18.38642105263158,18.294894736842107,18.203368421052634,18.111842105263158,18.020315789473685,17.928789473684212,17.83726315789474,17.745736842105266,17.65421052631579,17.562684210526317,17.47115789473684,17.379631578947368,17.288105263157895,17.196578947368423,17.10505263157895,17.013526315789473,16.922
5.26,6.046842105263158,6.833684210526315,7.620526315789474,8.407368421052631,9.19421052631579,9.981052631578947,10.767894736842106,11.554736842105264,12.34157894736842,13.128421052631579,13.915263157894739,14.702105263157895,15.488947368421051,16.27578947368421,17.062631578947368,17.849473684210526,18.636315789473684,19.42315789473684,20.21
